,Income,Kidhome,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth
1306,-1.3581597286482143,1.03916563730074,-0.8862237792396694,-0.4126272897241126,-0.6885755086720957,-0.3972183664891766,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.1835671558999454
1307,0.814702675352063,-0.8232351152642226,2.663792668698377,-0.6636760499431313,0.3005237213160746,-0.3424706665386084,-0.3190899509847121,0.10922992294093681,2.2166822890797384,0.7494614615100651
1308,-1.1059663848717147,-0.8232351152642226,-0.8773339216905758,-0.48794191778981827,-0.6351106854294919,-0.579710699657737,-0.5866654491726933,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1309,-0.27601956565661856,1.03916563730074,-0.6195280527668612,-0.5632565458555239,-0.5504580486287025,-0.579710699657737,-0.6353155397523262,-0.5739986035564809,-0.562316540558301,-0.11874992726969573
1310,0.7658447056175844,-0.8232351152642226,0.11536683795821026,0.6668823792176678,1.605956488822984,1.0992187654930197,1.1647378116940927,0.10922992294093681,-0.25353889282074116,-0.5528556216595761
1311,-1.0048575308378633,1.03916563730074,-0.8891870650893673,-0.538151669833622,-0.6707539009245611,-0.6344583996083052,-0.07583949808654737,-0.23238434030777205,-1.179871836033421,0.7494614615100651
1312,-0.1463303959937748,1.03916563730074,-0.69064691315961,0.7673018833052753,-0.3009555401632182,0.6064894659379063,-0.2947649056948956,-0.5739986035564809,-0.25353889282074116,1.6176728502898259
1313,0.7590588764877957,-0.8232351152642226,1.1999294589476301,0.240099486845336,0.22032648645216887,2.4496620309403676,1.6755637627802387,0.45084418618964567,0.36401640265437873,-0.5528556216595761
1314,1.533761063258024,-0.8232351152642226,1.386616467478596,1.0936652715899995,-0.22075830529931245,2.632154364108928,3.8891428841535376,2.1589155024331896,2.2166822890797384,-1.8551727048292173
1315,1.4241898811329068,1.03916563730074,-0.4239511866868019,-0.6636760499431313,1.392097195852569,-0.6892060995588734,2.405315121474733,0.7924584494383545,0.6727940503919387,1.6176728502898259
1316,-0.018756808353747472,-0.8232351152642226,-0.6639773405123293,0.1647848587796304,-0.5059040292598661,0.6064894659379063,0.07011077365235145,-0.23238434030777205,-0.562316540558301,-0.11874992726969573
1317,0.7757839494606278,-0.8232351152642226,0.15388955400428256,2.047650560422271,1.0935852660813643,1.8839357981178297,1.699888808070055,1.817301239184481,0.055238754916818796,-1.8551727048292173
1318,-0.6602970776123579,-0.8232351152642226,-0.7113899141074952,-0.6134662978993276,-0.5682796563762371,-0.6162091662914492,-0.5866654491726933,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1319,-0.49372493079701557,-0.8232351152642226,-0.8684440641414822,-0.5130467938117201,-0.7153079202933976,-0.6892060995588734,-0.5866654491726933,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1320,-0.5092525045116497,1.03916563730074,-0.4950700470795507,-0.337312661658407,-0.39897438277465846,-0.32422143322175234,-0.34341499627452854,-0.5739986035564809,-0.871094188295861,1.6176728502898259
1321,-0.09144501332636629,-0.8232351152642226,-0.09502645737033844,-0.6636760499431313,-0.6529322931770265,-0.6162091662914492,-0.5136903133032439,-0.5739986035564809,0.055238754916818796,0.31535576712018465
1322,-0.36543284360206946,-0.8232351152642226,-0.13058588756671285,-0.5130467938117201,-0.4747162157016805,-0.6892060995588734,-0.41639013214397796,-0.23238434030777205,0.055238754916818796,-0.11874992726969573
1323,0.4162148388657073,1.03916563730074,2.349684368630403,-0.6636760499431313,-0.5460026466918189,-0.6892060995588734,-0.6596405850421427,0.45084418618964567,1.2903493458670585,1.1835671558999454
1324,-1.33676440856841,-0.8232351152642226,-0.8121416329972226,-0.6636760499431313,-0.710852518356514,-0.2694737332711842,-0.5623404038828768,-0.9156128668051897,-0.562316540558301,0.31535576712018465
1325,-1.119697709699052,1.03916563730074,-0.9010402084881588,-0.5632565458555239,-0.7375849299778159,-0.6892060995588734,-0.3920650868541615,-0.9156128668051897,-1.179871836033421,1.6176728502898259
1326,-0.765158095988563,1.03916563730074,-0.8891870650893673,-0.4126272897241126,-0.6529322931770265,-0.3424706665386084,-0.3190899509847121,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1327,-1.0191077720104196,-0.8232351152642226,-0.8891870650893673,-0.48794191778981827,-0.7286741261040486,-0.6344583996083052,-0.5623404038828768,-0.9156128668051897,-0.871094188295861,0.31535576712018465
1328,-0.0905269305617478,-0.8232351152642226,-0.5069231904783422,0.4911482470643547,-0.33659875565828734,0.49699406603677,0.824187177636662,-0.23238434030777205,0.36401640265437873,-0.11874992726969573
1329,0.3849201915847995,-0.8232351152642226,0.9924994494687794,-0.48794191778981827,-0.37224197115335655,-0.6892060995588734,0.07011077365235145,0.45084418618964567,0.36401640265437873,0.31535576712018465
1330,1.3283500238351265,-0.8232351152642226,1.2088193164967238,1.2442945277214108,1.0133880312174586,1.4277049651964286,-0.6596405850421427,1.1340727126870633,0.9815716981294986,-1.8551727048292173
1331,0.9629530835169757,-0.8232351152642226,1.4458821844725533,1.168979899655705,1.8064495759827484,-0.6892060995588734,0.04578572836253498,1.817301239184481,1.2903493458670585,-1.4210670104393368
1332,0.7223754825449968,-0.8232351152642226,0.3376132766855504,-0.6636760499431313,1.2673459416198267,2.632154364108928,0.8971623135061115,1.1340727126870633,-0.562316540558301,-1.4210670104393368
1333,-1.3647858912102433,1.03916563730074,-0.9040034943378567,-0.6134662978993276,-0.7153079202933976,-0.6162091662914492,-0.5866654491726933,-0.5739986035564809,-1.179871836033421,1.1835671558999454
1334,0.6674501832356484,-0.8232351152642226,-0.6521241971135378,-0.3624175376803089,-0.4123405885853094,-0.08698140010262366,-0.2947649056948956,-0.5739986035564809,-0.25353889282074116,-0.5528556216595761
1335,0.6662526839774504,-0.8232351152642226,1.5318174741137913,-0.03605414939558457,1.2985337551780123,1.573698831731277,0.04578572836253498,1.1340727126870633,0.36401640265437873,-0.5528556216595761
1336,0.6869295045023359,-0.8232351152642226,-0.22244774890734678,3.37820898958307,0.21141568257840157,2.4314127976235116,0.07011077365235145,-0.23238434030777205,1.5991269936046186,-0.11874992726969573
1337,-0.5700854668281082,1.03916563730074,-0.8832604933899715,-0.2871029096146033,-0.6261998815557246,-0.6892060995588734,-0.17313967924581328,-0.5739986035564809,-1.179871836033421,1.1835671558999454
1338,0.38883202249491294,-0.8232351152642226,-0.36764875554254234,-0.23689315757079954,0.40745336780128216,0.7159848658390426,1.0431125852450103,-0.23238434030777205,1.2903493458670585,-0.5528556216595761
1339,1.1287268974935194,-0.8232351152642226,0.7435834380941585,2.57485295688221,3.6376197720419285,2.8328959305943444,0.24038609068106676,1.817301239184481,-0.25353889282074116,-1.4210670104393368
1340,-0.7624836809785874,1.03916563730074,-0.6728671980614228,-0.6385711739212294,-0.60837827380819,-0.6162091662914492,-0.5623404038828768,-0.5739986035564809,-0.562316540558301,0.31535576712018465
1341,0.24493252830145287,1.03916563730074,0.18352241250126125,-0.06115902541748644,-0.4435284021434949,0.0042647664816565945,-0.6596405850421427,-0.23238434030777205,0.055238754916818796,0.7494614615100651
1342,-1.4035449505339186,1.03916563730074,-0.8891870650893673,-0.5632565458555239,-0.6841201067352121,-0.543212233024025,-0.4650402227236109,-0.5739986035564809,-1.179871836033421,1.1835671558999454
1343,0.024592664793020254,1.03916563730074,-0.4328410442358955,-0.2871029096146033,0.12676304577761224,-0.4154675998060326,-0.3920650868541615,-0.5739986035564809,0.36401640265437873,1.1835671558999454
1344,-0.008578064659064443,-0.8232351152642226,0.5391167144650055,-0.13647365348319204,0.31388992712672553,0.33275096618506556,1.9674643062580361,1.475686975935772,1.5991269936046186,0.31535576712018465
1345,0.2867252524125632,-0.8232351152642226,1.140663741953673,-0.48794191778981827,-0.4390730002066113,-0.6892060995588734,-0.4893652680134274,-0.23238434030777205,0.36401640265437873,1.1835671558999454
1346,0.9075487845043482,-0.8232351152642226,0.7020974361983883,-0.4126272897241126,0.16686166320956508,2.230671231138095,2.8188408914016128,0.10922992294093681,0.055238754916818796,-0.9869613160494565
1347,-0.21526643662403983,-0.8232351152642226,-0.1542921743642958,-0.48794191778981827,-0.26531232466814897,-0.32422143322175234,-0.6596405850421427,0.10922992294093681,-0.25353889282074116,0.31535576712018465
1348,-0.5766717127481973,1.03916563730074,-0.8921503509390651,-0.5632565458555239,-0.7019417144827467,-0.6527076329251613,-0.6109904944625097,-0.9156128668051897,-0.871094188295861,1.1835671558999454
1349,-0.4423921292622612,1.03916563730074,-0.5750787650213932,-0.1866834055269958,-0.6529322931770265,-0.3972183664891766,-0.3190899509847121,-0.5739986035564809,-0.562316540558301,0.7494614615100651
1350,0.592726229524093,-0.8232351152642226,-0.5098864763280401,-0.38752241370221074,-0.4836270195754478,-0.4154675998060326,-0.6109904944625097,-0.23238434030777205,-0.25353889282074116,-1.4210670104393368
1351,0.1963938917024938,-0.8232351152642226,-0.48321690368075926,-0.5130467938117201,-0.5148148331336333,-0.48846453307345683,-0.4650402227236109,-0.5739986035564809,-0.25353889282074116,-0.11874992726969573
1352,-0.07563802311815264,1.03916563730074,-0.7558392018529632,-0.5632565458555239,-0.6395660873663755,-0.6162091662914492,-0.4893652680134274,-0.9156128668051897,-0.562316540558301,0.31535576712018465
1353,-0.6636899921772522,2.9015663898657023,-0.826958062245712,-0.6636760499431313,-0.7242187241671649,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.1835671558999454
1354,-0.07212535862743849,-0.8232351152642226,0.4531814248237673,-0.6636760499431313,-0.6395660873663755,-0.579710699657737,-0.6596405850421427,0.7924584494383545,0.36401640265437873,0.31535576712018465
1355,0.15264525213632676,-0.8232351152642226,1.1347371702542772,-0.46283704176791635,-0.0024436103920136122,-0.48846453307345683,-0.4650402227236109,0.45084418618964567,1.5991269936046186,0.31535576712018465
1356,-0.1402630664189049,-0.8232351152642226,-0.0683568847230576,-0.4126272897241126,-0.5771904602500044,-0.6892060995588734,-0.34341499627452854,-0.23238434030777205,-0.562316540558301,1.1835671558999454
1357,0.15268516877826668,1.03916563730074,0.12129340965760599,-0.6636760499431313,-0.5905566660606554,-0.6162091662914492,-0.5866654491726933,-0.23238434030777205,0.6727940503919387,-0.11874992726969573
1358,-1.2399266352221314,1.03916563730074,-0.8921503509390651,-0.337312661658407,-0.6841201067352121,-0.6892060995588734,-0.5380153585930604,-0.5739986035564809,-1.179871836033421,0.31535576712018465
1359,0.19966705634156837,-0.8232351152642226,-0.07724674227215121,-0.6636760499431313,-0.6662984989876775,-0.6892060995588734,-0.6596405850421427,-0.5739986035564809,0.055238754916818796,0.7494614615100651
1360,-0.2406135042558976,-0.8232351152642226,-0.625454624466257,-0.31220778563650514,-0.46135000989102953,-0.6527076329251613,-0.44071517743379446,-0.23238434030777205,-0.871094188295861,0.7494614615100651
1361,0.0768036324504532,1.03916563730074,-0.6580507688129335,-0.4126272897241126,-0.595012067997539,-0.48846453307345683,-0.41639013214397796,-0.5739986035564809,-0.562316540558301,0.31535576712018465
1362,-1.2582882905145008,1.03916563730074,-0.8536276348929929,-0.5883614218774257,-0.6707539009245611,-0.6344583996083052,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.6176728502898259
1363,1.5937158594518042,-0.8232351152642226,2.0326127827127314,-0.06115902541748644,2.34555321034567,0.24150479960078527,-0.19746472453562974,2.5005297656818986,-0.25353889282074116,-1.8551727048292173
1364,-1.018309439171621,1.03916563730074,-0.8802972075402736,-0.6385711739212294,-0.7153079202933976,-0.6892060995588734,-0.5866654491726933,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1365,-0.2975346356622427,1.03916563730074,-0.850664349043295,-0.6385711739212294,-0.6707539009245611,-0.6527076329251613,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,1.1835671558999454
1366,0.9216393591091446,-0.8232351152642226,1.1940028872482344,1.6710774200937426,0.9198245905429019,1.208714165394156,1.286363038143175,1.1340727126870633,0.055238754916818796,-0.9869613160494565
1367,0.05361206348335187,1.03916563730074,-0.43876761593529123,-0.6636760499431313,-0.40788518664842577,-0.4519660664397447,-0.4893652680134274,0.45084418618964567,-0.871094188295861,-0.11874992726969573
1368,-1.1869572513678397,1.03916563730074,-0.8773339216905758,-0.31220778563650514,-0.6172890776819573,-0.6162091662914492,-0.6109904944625097,-0.5739986035564809,-0.562316540558301,-0.5528556216595761
1369,-0.5401080687312182,1.03916563730074,-0.8328846339451078,-0.6385711739212294,-0.6885755086720957,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,0.7494614615100651
1370,-0.4294990539156627,1.03916563730074,-0.8832604933899715,-0.5632565458555239,-0.6930309106089794,-0.4154675998060326,-0.5623404038828768,-0.5739986035564809,-1.179871836033421,-0.5528556216595761
1371,-0.9031898438168529,1.03916563730074,-0.8654807782917843,-0.6636760499431313,-0.7197633222302813,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-0.871094188295861,-0.11874992726969573
1372,0.45892564574143613,-0.8232351152642226,0.93619701832452,-0.48794191778981827,-0.2341245111099634,-0.14172910005319184,-0.6596405850421427,0.10922992294093681,1.9079046413421785,-0.11874992726969573
1373,-0.49584051281983205,1.03916563730074,-0.8743706358408779,-0.6636760499431313,-0.7331295280409322,-0.6892060995588734,-0.6596405850421427,-0.9156128668051897,-1.179871836033421,0.31535576712018465
1374,-1.0242171021787312,1.03916563730074,-0.8328846339451078,-0.5883614218774257,-0.6752093028614448,-0.543212233024025,-0.5380153585930604,-0.5739986035564809,-0.871094188295861,0.31535576712018465
1375,0.455971814237881,-0.8232351152642226,0.9747197343705922,-0.2871029096146033,-0.3009555401632182,-0.32422143322175234,-0.4893652680134274,0.10922992294093681,0.9815716981294986,0.31535576712018465
1376,-0.055041035877146975,1.03916563730074,-0.6106381952177676,0.9430360154585883,-0.3945189808377748,0.49699406603677,-0.6596405850421427,-0.23238434030777205,-0.562316540558301,0.7494614615100651
1377,0.3243666457619204,1.03916563730074,-0.31134632439828286,-0.6134662978993276,-0.5549134505655862,-0.6344583996083052,-0.5380153585930604,-0.5739986035564809,-0.25353889282074116,0.31535576712018465
1378,0.5295781019751183,-0.8232351152642226,0.9954627353184773,-0.31220778563650514,-0.5281810389442843,-0.6892060995588734,-0.4893652680134274,-0.23238434030777205,0.9815716981294986,-0.11874992726969573
1379,-0.5868504564428804,-0.8232351152642226,-0.6195280527668612,-0.6385711739212294,-0.5638242544393535,-0.579710699657737,-0.6109904944625097,-0.5739986035564809,-0.871094188295861,0.7494614615100651
1380,-0.6208594353757036,-0.8232351152642226,-0.30245646684918925,-0.538151669833622,-0.5727350583131208,-0.3789691331723205,-0.6596405850421427,-0.23238434030777205,-0.562316540558301,1.1835671558999454
1381,-0.31561687446103254,1.03916563730074,0.6131988607074522,-0.48794191778981827,-0.1539272762460577,0.15025863301650502,-0.3190899509847121,0.45084418618964567,0.6727940503919387,1.1835671558999454
1382,-0.6175463540946892,1.03916563730074,-0.646197625414142,-0.5883614218774257,-0.6529322931770265,-0.6162091662914492,-0.6353155397523262,-0.9156128668051897,-0.562316540558301,1.6176728502898259
1383,-0.2022136947096816,-0.8232351152642226,-0.39728161403952106,-0.3624175376803089,-0.24749071692061436,-0.543212233024025,-0.6596405850421427,-0.5739986035564809,-0.25353889282074116,0.7494614615100651
1384,0.585541233974905,-0.8232351152642226,0.06795426436304436,0.21499461082343413,0.24260349613658713,1.6831942316324133,0.1917360001014338,0.7924584494383545,0.6727940503919387,-0.5528556216595761
1385,0.1846983156140933,-0.8232351152642226,-0.029834168676985316,-0.337312661658407,-0.2831339324156836,-0.48846453307345683,-0.34341499627452854,-0.23238434030777205,0.9815716981294986,-0.9869613160494565
1386,-0.6171471876752898,1.03916563730074,-0.6106381952177676,-0.6134662978993276,-0.6752093028614448,-0.6527076329251613,-0.6353155397523262,-0.23238434030777205,-1.179871836033421,1.6176728502898259
1387,0.6774293437206318,-0.8232351152642226,0.34353984838494617,-0.48794191778981827,0.31388992712672553,0.5699909993041942,0.459311498289415,-0.23238434030777205,1.9079046413421785,-0.5528556216595761
